302	https://doi.org/10.5479/si.00963801.24-1269.751
302	https://doi.org/10.15407/ptt2014.12.026
302	https://doi.org/10.1098/rspb.2021.0508
302	https://doi.org/10.1098/rspb.2009.0102
302	https://doi.org/10.1098/rspb.2008.0532
302	https://doi.org/10.1098/rspb.2014.0840
302	https://doi.org/10.1098/rspb.2010.0179
302	https://doi.org/10.1098/rspb.2007.1056
302	https://doi.org/10.1098/rspb.2007.1008
302	https://doi.org/10.1073/pnas.1604981113
302	https://doi.org/10.1098/rspb.2007.0670
302	https://doi.org/10.1073/pnas.2001105117
302	https://doi.org/10.1073/pnas.1507082112
302	https://doi.org/10.1073/pnas.1112843108
302	https://doi.org/10.1073/pnas.1217548110
302	https://doi.org/10.1073/pnas.1001934107
302	https://doi.org/10.1073/pnas.88.22.10322
302	https://doi.org/10.2988/0006-324X-127.4.533
302	https://doi.org/10.5604/01.3001.0014.7476
302	https://doi.org/10.1073/pnas.87.18.7120
302	https://doi.org/10.1007/s00300-023-03194-w
302	https://doi.org/10.1371/journal.ppat.1002304
302	https://doi.org/10.1007/s10144-010-0214-9
302	https://doi.org/10.1371/journal.pone.0287536
302	https://doi.org/10.1371/journal.pone.0288280
302	https://doi.org/10.1371/journal.pone.0271886
302	https://doi.org/10.1371/journal.pone.0240434
302	https://doi.org/10.1371/journal.pone.0227743
302	https://doi.org/10.1371/journal.pone.0227735
302	https://doi.org/10.1371/journal.pone.0232601
302	https://doi.org/10.1371/journal.pone.0224466
302	https://doi.org/10.1371/journal.pone.0220839
302	https://doi.org/10.1371/journal.pone.0210321
302	https://doi.org/10.1371/journal.pone.0201648
302	https://doi.org/10.1371/journal.pone.0206857
302	https://doi.org/10.1371/journal.pone.0202679
302	https://doi.org/10.1371/journal.pone.0194908
302	https://doi.org/10.1371/journal.pone.0200742
302	https://doi.org/10.1371/journal.pone.0173856
302	https://doi.org/10.1371/journal.pone.0189824
302	https://doi.org/10.1371/journal.pone.0184023
302	https://doi.org/10.1371/journal.pone.0182824
302	https://doi.org/10.1371/journal.pone.0181696
302	https://doi.org/10.1371/journal.pone.0179770
302	https://doi.org/10.1371/journal.pone.0167027
302	https://doi.org/10.1371/journal.pone.0148053
302	https://doi.org/10.1371/journal.pone.0134573
302	https://doi.org/10.1371/journal.pone.0136657
302	https://doi.org/10.1371/journal.pone.0152468
302	https://doi.org/10.1371/journal.pone.0142292
302	https://doi.org/10.1371/journal.pone.0125741
302	https://doi.org/10.1371/journal.pone.0086261
302	https://doi.org/10.1371/journal.pone.0115724
302	https://doi.org/10.1371/journal.pone.0101759
302	https://doi.org/10.1371/journal.pone.0080230
302	https://doi.org/10.1371/journal.pone.0072420
302	https://doi.org/10.1371/journal.pone.0074144
302	https://doi.org/10.1371/journal.pone.0073078
302	https://doi.org/10.1371/journal.pone.0040740
302	https://doi.org/10.1371/journal.pone.0057884
302	https://doi.org/10.1371/journal.pone.0037335
302	https://doi.org/10.1371/journal.pone.0041177
302	https://doi.org/10.1371/journal.pone.0026698
302	https://doi.org/10.1371/journal.pone.0017704
302	https://doi.org/10.1371/journal.pone.0029773
302	https://doi.org/10.1371/journal.pone.0041311
302	https://doi.org/10.1371/journal.pone.0028374
302	https://doi.org/10.1371/journal.pone.0000297
302	https://doi.org/10.1371/journal.pone.0027430
302	https://doi.org/10.1371/journal.pone.0017395
302	https://doi.org/10.1371/journal.pone.0006246
302	https://doi.org/10.1371/journal.pntd.0006290
302	https://doi.org/10.1371/journal.pntd.0005541
302	https://doi.org/10.1371/journal.pntd.0001537
302	https://doi.org/10.1371/journal.pntd.0007456
302	https://doi.org/10.1371/journal.pbio.1002298
302	https://doi.org/10.5091/plecevo.2021.1845
302	https://doi.org/10.1371/journal.pbio.0040079
302	https://doi.org/10.1016/j.physbeh.2016.06.015
302	https://doi.org/10.1016/j.physbeh.2017.11.020
302	https://doi.org/10.1016/j.physbeh.2018.06.003
302	https://doi.org/10.1086/515857
302	https://doi.org/10.1152/physrev.1990.70.3.615
302	https://doi.org/10.1086/675342
302	https://doi.org/10.1086/666989
302	https://doi.org/10.1086/720160
302	https://doi.org/10.7717/peerj.10856
302	https://doi.org/10.1103/PhysRevLett.100.108701
302	https://doi.org/10.7717/peerj.15951
302	https://doi.org/10.3390/pathogens11040434
302	https://doi.org/10.1007/s00436-022-07704-3
302	https://doi.org/10.1007/s00436-020-06913-y
302	https://doi.org/10.1007/s00436-015-4871-7
302	https://doi.org/10.1007/s00436-014-3855-3
302	https://doi.org/10.1186/s13071-022-05424-2
302	https://doi.org/10.1017/S0031182022001627
302	https://doi.org/10.1186/s13071-016-1625-z
302	https://doi.org/10.11606/0031-1049.2016.56.02
302	https://doi.org/10.2984/76.4.6
302	https://doi.org/10.17582/journal.pjz/2019.51.1.sc3
302	https://doi.org/10.2984/71.3.1
302	https://doi.org/10.1017/S0030605323001643
302	https://doi.org/10.1017/S0030605324000164
302	https://doi.org/10.51812/of.133832
302	https://doi.org/10.1111/oik.01613
302	https://doi.org/10.2478/s11535-013-0199-9
302	https://doi.org/10.1016/j.onehlt.2017.10.001
302	https://doi.org/10.4102/ojvr.v79i2.451
302	https://doi.org/10.1007/s00442-011-1984-2
302	https://doi.org/10.2307/3546352
302	https://doi.org/10.2307/3565616
302	https://doi.org/10.4257/oeco.2019.2303.28
302	https://doi.org/10.1007/s00442-011-2247-y
302	https://doi.org/10.1007/s00442-006-0417-0
302	https://doi.org/10.1007/BF00348036
302	https://doi.org/10.33800/nc.v0i4.160
302	https://doi.org/10.33800/nc.v0i13.191
302	https://doi.org/10.33800/nc.v0i7.68
302	https://doi.org/10.1898/NWN22-15
302	https://doi.org/10.1898/NWN16-24.1
302	https://doi.org/10.1898/1051-1733-95.3.173
302	https://doi.org/10.1898/13-29.1
302	https://doi.org/10.1898/NWN10-08.1
302	https://doi.org/10.1898/13-09.1
302	https://doi.org/10.1898/NWN13-15.1
302	https://doi.org/10.1898/12-01.1
302	https://doi.org/10.1898/1051-1733-92.3.224
302	https://doi.org/10.1656/045.029.0210
302	https://doi.org/10.1656/045.022.0102
302	https://doi.org/10.1898/NWN09-04.1
302	https://doi.org/10.1656/045.023.0207
302	https://doi.org/10.1656/045.020.0207
302	https://doi.org/10.3996/nafa.14.0002
302	https://doi.org/10.1080/03014223.2010.513395
302	https://doi.org/10.1080/03014223.2006.9518435
302	https://doi.org/10.1080/03014223.2000.9518228
302	https://doi.org/10.1080/03014223.1998.9518168
302	https://doi.org/10.1016/j.nlm.2015.02.010
302	https://doi.org/10.1080/23766808.2020.1804748
302	https://doi.org/10.1016/j.neures.2016.06.005
302	https://doi.org/10.4013/nbc.2014.91.03
302	https://doi.org/10.1080/23766808.2019.1621626
302	https://doi.org/10.1007/s00114-006-0198-7
302	https://doi.org/10.1038/s41592-023-01855-6
302	https://doi.org/10.1007/s00114-009-0527-8
302	https://doi.org/10.1038/s41577-023-00892-8
302	https://doi.org/10.1038/s41467-024-46979-1
302	https://doi.org/10.1038/s41467-022-35215-3
302	https://doi.org/10.1038/nature13139
302	https://doi.org/10.1038/nature01742
302	https://doi.org/10.1038/35006534
302	https://doi.org/10.28978/nesciences.646348
302	https://doi.org/10.1016/j.mrgentox.2003.10.013
302	https://doi.org/10.1080/03749444.1985.10736702
302	https://doi.org/10.1016/j.ympev.2016.03.012
302	https://doi.org/10.1016/j.ympev.2012.09.028
302	https://doi.org/10.1016/j.ympev.2009.02.005
302	https://doi.org/10.1006/mpev.2001.0996
302	https://doi.org/10.1016/j.ympev.2012.08.011
302	https://doi.org/10.1016/j.ympev.2010.10.001
302	https://doi.org/10.1016/j.ympev.2009.02.010
302	https://doi.org/10.1111/j.1471-8286.2007.02007.x
302	https://doi.org/10.1006/mpev.1996.0087
302	https://doi.org/10.1111/j.1755-0998.2011.03027.x
302	https://doi.org/10.1046/j.1471-8286.2002.00170.x
302	https://doi.org/10.1111/mec.16363
302	https://doi.org/10.1111/mec.12202
302	https://doi.org/10.1111/mec.15288
302	https://doi.org/10.1111/mec.12593
302	https://doi.org/10.1111/mec.12418
302	https://doi.org/10.1111/j.1365-294X.2010.04630.x
302	https://doi.org/10.1111/j.1365-294X.2009.04300.x
302	https://doi.org/10.1111/j.1365-294X.2009.04299.x
302	https://doi.org/10.1111/j.1365-294X.2010.04905.x
302	https://doi.org/10.1111/j.1365-294X.2010.04699.x
302	https://doi.org/10.1080/23802359.2020.1841577
302	https://doi.org/10.1080/23802359.2019.1676671
302	https://doi.org/10.1186/1759-8753-3-14
302	https://doi.org/10.1080/23802359.2018.1484261
302	https://doi.org/10.1080/24701394.2020.1741562
302	https://doi.org/10.3390/microorganisms9091897
302	https://doi.org/10.1002/jemt.22141
302	https://doi.org/10.3390/microorganisms9061240
302	https://doi.org/10.1071/MA17009
302	https://doi.org/10.1099/mgen.0.001238
302	https://doi.org/10.1007/s00248-024-02351-w
302	https://doi.org/10.1007/s00248-021-01935-0
302	https://doi.org/10.1111/2041-210X.12720
302	https://doi.org/10.1111/2041-210X.12185
302	https://doi.org/10.31687/saremMN.22.29.2.11.e0786
302	https://doi.org/10.31687/saremMN.18.25.2.0.20
302	https://doi.org/10.31687/saremMN.18.25.2.0.14
302	https://doi.org/10.31687/saremMN.18.25.1.0.11
302	https://doi.org/10.31687/saremMN.18.25.2.0.24
302	https://doi.org/10.31687/saremMN.18.25.2.0.09
302	https://doi.org/10.47603/manovol4n1.25-26
302	https://doi.org/10.47603/manovol2n1.16-18
302	https://doi.org/10.47603/manovol1n2.21-22
302	https://doi.org/10.1093/mspecies/seac003
302	https://doi.org/10.47603/manovol1n1.7-8
302	https://doi.org/10.1093/mspecies/sex011
302	https://doi.org/10.1644/892.1
302	https://doi.org/10.2307/3504189
302	https://doi.org/10.1007/s42991-022-00227-5
302	https://doi.org/10.1016/j.mambio.2019.09.005
302	https://doi.org/10.1016/j.mambio.2019.04.005
302	https://doi.org/10.1016/j.mambio.2019.03.003
302	https://doi.org/10.1007/s42991-021-00102-9
302	https://doi.org/10.1016/j.mambio.2016.08.003
302	https://doi.org/10.1016/j.mambio.2016.07.004
302	https://doi.org/10.1016/j.mambio.2010.12.004
302	https://doi.org/10.1016/j.mambio.2012.06.007
302	https://doi.org/10.2139/ssrn.4417034
302	https://doi.org/10.1016/j.mambio.2010.09.004
302	https://doi.org/10.1016/j.mambio.2007.05.013
302	https://doi.org/10.1515/mammalia-2018-0117
302	https://doi.org/10.1515/mammalia-2019-0027
302	https://doi.org/10.1515/mammalia-2015-0062
302	https://doi.org/10.1515/mammalia-2017-0144
302	https://doi.org/10.1515/mammalia-2015-0183
302	https://doi.org/10.1515/mammalia-2015-0115
302	https://doi.org/10.1515/mammalia-2014-0008
302	https://doi.org/10.1515/mammalia-2014-0077
302	https://doi.org/10.1515/mammalia-2014-0057
302	https://doi.org/10.1515/MAMM.2009.056
302	https://doi.org/10.1515/mamm-1988-0412
302	https://doi.org/10.1515/mamm.1993.57.3.393
302	https://doi.org/10.1515/mamm.1989.53.1.59
302	https://doi.org/10.1515/mamm.1982.46.1.35
302	https://doi.org/10.1515/mamm.1980.44.4.485
302	https://doi.org/10.1515/mamm.1980.44.3.339
302	https://doi.org/10.1515/mamm.1973.37.4.646
302	https://doi.org/10.1515/mamm.1978.42.3.343
302	https://doi.org/10.1515/mamm.1977.41.4.403
302	https://doi.org/10.1515/mamm.1971.35.4.644
302	https://doi.org/10.1515/mamm.1967.31.1.101
302	https://doi.org/10.1515/mamm.1965.29.2.205
302	https://doi.org/10.1515/mamm.1964.28.3.429
302	https://doi.org/10.3106/ms2017-0041
302	https://doi.org/10.3106/mammalstudy.27.145
302	https://doi.org/10.3106/mammalstudy.25.17
302	https://doi.org/10.1111/mam.12313
302	https://doi.org/10.1111/mam.12236
302	https://doi.org/10.1111/mam.12060
302	https://doi.org/10.1111/mam.12044
302	https://doi.org/10.1111/j.1365-2907.2006.00077.x
302	https://doi.org/10.1111/j.1365-2907.2012.00218.x
302	https://doi.org/10.1111/j.1365-2907.1993.tb00426.x
302	https://doi.org/10.1111/j.1365-2907.1990.tb00109.x
302	https://doi.org/10.1007/s13364-023-00716-z
302	https://doi.org/10.1007/s13364-019-00446-1
302	https://doi.org/10.37520/lynx.2021.005
302	https://doi.org/10.1515/mamm.2005.029
302	https://doi.org/10.1515/mamm.2004.030
302	https://doi.org/10.37520/lynx.2021.007
302	https://doi.org/10.2478/lynx-2017-0015
302	https://doi.org/10.3390/life14020266
302	https://doi.org/10.3390/life12122121
302	https://doi.org/10.1080/1357650X.2011.626561
302	https://doi.org/10.1007/s10980-016-0483-6
302	https://doi.org/10.1016/j.landurbplan.2019.103671
302	https://doi.org/10.1007/s10980-016-0444-0
302	https://doi.org/10.4102/koedoe.v8i1.786
302	https://doi.org/10.1111/jzo.12210
302	https://doi.org/10.4102/koedoe.v61i1.1512
302	https://doi.org/10.1111/jzo.12155
302	https://doi.org/10.1111/j.1469-7998.2011.00852.x
302	https://doi.org/10.1017/S0952836905007053
302	https://doi.org/10.1111/jzo.12101
302	https://doi.org/10.1111/j.1469-7998.2012.00936.x
302	https://doi.org/10.1017/S0952836903004503
302	https://doi.org/10.1017/S0952836902000912
302	https://doi.org/10.1017/S0952836902000535
302	https://doi.org/10.1111/j.1469-7998.1989.tb02615.x
302	https://doi.org/10.1638/2021-0155
302	https://doi.org/10.1638/2014-0069R2.1
302	https://doi.org/10.1638/2007-0161.1
302	https://doi.org/10.1111/j.1469-7998.1975.tb03205.x
302	https://doi.org/10.2193/0022-541X(2005)069<0235:EOHAFH>2.0.CO;2
302	https://doi.org/10.1638/05-101.1
302	https://doi.org/10.7589/JWD-D-22-00038
302	https://doi.org/10.7589/JWD-D-21-00160
302	https://doi.org/10.2193/0022-541X(2005)069<0430:SHUAHA>2.0.CO;2
302	https://doi.org/10.7589/2018-12-290
302	https://doi.org/10.7589/2016-05-100
302	https://doi.org/10.7589/2017-08-195
302	https://doi.org/10.7589/2015-03-076
302	https://doi.org/10.7589/2014-04-113
302	https://doi.org/10.7589/0090-3558-48.2.241
302	https://doi.org/10.1128/JVI.02617-13
302	https://doi.org/10.1016/j.jviromet.2014.01.010
302	https://doi.org/10.1128/jvi.00099-23
302	https://doi.org/10.1128/JVI.05039-11
302	https://doi.org/10.1292/jvms.18-0130
302	https://doi.org/10.1292/jvms.18-0211
302	https://doi.org/10.1292/jvms.13-0518
302	https://doi.org/10.1292/jvms.15-0270
302	https://doi.org/10.1292/jvms.10-0238
302	https://doi.org/10.1177/104063870902100401
302	https://doi.org/10.1177/104063870902100129
302	https://doi.org/10.1017/S0266467413000709
302	https://doi.org/10.1017/S026646740500307X
302	https://doi.org/10.1017/S0266467404001373
302	https://doi.org/10.11609/jott.6977.14.1.20387-20399
302	https://doi.org/10.11609/jott.2000.7.13.7971-7982
302	https://doi.org/10.11609/jott.2496.8.11.9371-9374
302	https://doi.org/10.11609/JoTT.o2999.2797-805
302	https://doi.org/10.11609/JoTT.o2326.908-18
302	https://doi.org/10.1080/03036758.2018.1518249
302	https://doi.org/10.1016/j.jtbi.2016.08.033
302	https://doi.org/10.54119/jaas.2017.7124
302	https://doi.org/10.2181/036.043.0101
302	https://doi.org/10.3356/JRR-10-38.1
302	https://doi.org/10.1645/GE-3119.1
302	https://doi.org/10.1645/GE-2539.1
302	https://doi.org/10.1645/GE-2761.1
302	https://doi.org/10.1645/GE-1967.1
302	https://doi.org/10.21894/jopr.2019.0034
302	https://doi.org/10.1080/002229300299417
302	https://doi.org/10.1080/00222933.2013.791888
302	https://doi.org/10.1080/00222937900770451
302	https://doi.org/10.1002/jmor.20813
302	https://doi.org/10.1002/jmor.20771
302	https://doi.org/10.1007/s002390010094
302	https://doi.org/10.1093/jme/tjab174
302	https://doi.org/10.1093/jme/tjz198
302	https://doi.org/10.1093/jme/tjx155
302	https://doi.org/10.1093/jme/tjz196
302	https://doi.org/10.1603/ME09236
302	https://doi.org/10.1093/jme/tjx189
302	https://doi.org/10.1603/0022-2585-39.2.298
302	https://doi.org/10.1603/0022-2585-39.2.343
302	https://doi.org/10.1603/0022-2585-38.2.153
302	https://doi.org/10.1093/jmedent/35.4.543
302	https://doi.org/10.1093/jmedent/33.1.148
302	https://doi.org/10.1093/jmedent/10.6.609
302	https://doi.org/10.1093/jmammal/gyad046
302	https://doi.org/10.1093/jmammal/gyad037
302	https://doi.org/10.1093/jmammal/gyac024
302	https://doi.org/10.1093/jmammal/gyad042
302	https://doi.org/10.1093/jmammal/gyac001
302	https://doi.org/10.1093/jmammal/gyab153
302	https://doi.org/10.1093/jmammal/gyab143
302	https://doi.org/10.1093/jmammal/gyaa136
302	https://doi.org/10.1093/jmammal/gyac052
302	https://doi.org/10.1093/jmammal/gyab129
302	https://doi.org/10.1093/jmammal/gyy016
302	https://doi.org/10.1093/jmammal/gyz020
302	https://doi.org/10.1093/jmammal/gyz099
302	https://doi.org/10.1093/jmammal/gyy070
302	https://doi.org/10.1093/jmammal/gyy086
302	https://doi.org/10.1093/jmammal/gyw181
302	https://doi.org/10.1093/jmammal/gyw126
302	https://doi.org/10.1093/jmammal/gyy103
302	https://doi.org/10.1093/jmammal/gyx188
302	https://doi.org/10.1644/14-MAMM-A-080
302	https://doi.org/10.1644/08-MAMM-A-295.1
302	https://doi.org/10.1644/11-MAMM-A-274.1
302	https://doi.org/10.1644/08-MAMM-S-068.1
302	https://doi.org/10.1644/08-MAMM-A-242.1
302	https://doi.org/10.1644/09-MAMM-S-084R.1
302	https://doi.org/10.1644/1545-1542(2002)083<0794:IOSARS>2.0.CO;2
302	https://doi.org/10.2307/1382098
302	https://doi.org/10.2307/1380283
302	https://doi.org/10.2307/1381678
302	https://doi.org/10.2307/1381058
302	https://doi.org/10.2307/1380375
302	https://doi.org/10.2307/1379087
302	https://doi.org/10.1093/jmammal/32.2.221-a
302	https://doi.org/10.2307/1373772
302	https://doi.org/10.1007/s10914-024-09702-x
302	https://doi.org/10.1007/s10914-021-09563-8
302	https://doi.org/10.1007/s10914-018-9447-8
302	https://doi.org/10.1177/29.11.7320495
302	https://doi.org/10.1093/infdis/jiv063
302	https://doi.org/10.1093/infdis/jit125
302	https://doi.org/10.3996/122019-NAF-002
302	https://doi.org/10.1007/s12041-018-1012-y
302	https://doi.org/10.1099/vir.0.065953-0
302	https://doi.org/10.3996/102018-JFWM-090
302	https://doi.org/10.3996/082018-JFWM-072
302	https://doi.org/10.1002/jez.2399
302	https://doi.org/10.3996/102015-JFWM-107
302	https://doi.org/10.1242/jeb.246699
302	https://doi.org/10.1242/jeb.245021
302	https://doi.org/10.1242/jeb.245008
302	https://doi.org/10.1242/jeb.244878
302	https://doi.org/10.1242/jeb.243439
302	https://doi.org/10.1242/jeb.243402
302	https://doi.org/10.1242/jeb.130104
302	https://doi.org/10.1242/jeb.112052
302	https://doi.org/10.1242/jeb.074088
302	https://doi.org/10.1242/jeb.069427
302	https://doi.org/10.1242/jeb.049841
302	https://doi.org/10.1242/jeb.098400
302	https://doi.org/10.1007/s10164-022-00771-0
302	https://doi.org/10.1111/jeb.13522
302	https://doi.org/10.1007/s10164-016-0478-4
302	https://doi.org/10.1016/j.jenvman.2020.111412
302	https://doi.org/10.1016/j.jenvman.2018.06.030
302	https://doi.org/10.1007/s003600000163
302	https://doi.org/10.1007/s00360-017-1109-2
302	https://doi.org/10.1007/s00360-013-0760-5
302	https://doi.org/10.1007/s00360-021-01425-2
302	https://doi.org/10.1007/s00359-020-01452-4
302	https://doi.org/10.1007/s00359-016-1098-8
302	https://doi.org/10.1007/s00359-020-01461-3
302	https://doi.org/10.1007/s00359-014-0945-8
302	https://doi.org/10.1007/s00359-010-0586-5
302	https://doi.org/10.1007/s00359-010-0563-z
302	https://doi.org/10.1007/s00359-014-0951-x
302	https://doi.org/10.1007/s00359-010-0601-x
302	https://doi.org/10.1007/s00359-010-0614-5
302	https://doi.org/10.1007/s00359-010-0532-6
302	https://doi.org/10.1007/s00359-008-0383-6
302	https://doi.org/10.1007/BF00605398
302	https://doi.org/10.1016/j.jcpa.2012.07.007
302	https://doi.org/10.1002/cne.23865
